burst_size	close_chance	degrade_chance	freq_adj0	loss_chance	mean_occupancy	open_chance	size_adj0	size_cov	switching_rate	transcribe_chance
1.5019310506070158	100.0	0.065	0.3517197679397487	0.0	0.00729983585136486	0.7353515306029373	2.98904637885007	0.7975884342254799	0.009927001641486351	150.19310506070158
0.015366324480163965	100.0	0.065	0.010545964230774252	0.0	0.00729983585136486	0.7353515306029373	1.019913032918223	0.1396520576910336	0.009927001641486351	1.5366324480163964
0.05575450938816848	100.0	0.065	0.03639338221108279	0.0	0.00729983585136486	0.7353515306029373	1.0723511351166861	0.2592481637406519	0.009927001641486351	5.575450938816847
0.31085653171153665	100.0	0.065	0.15474335456908084	0.0	0.00729983585136486	0.7353515306029373	1.406136318444712	0.532747501409216	0.009927001641486351	31.085653171153666
1.301547421168774	100.0	0.065	0.334767367472786	0.0	0.00729983585136486	0.7353515306029373	2.721424652816849	0.7786604596108806	0.009927001641486351	130.1547421168774
0.017732092964954104	100.0	0.065	0.012133105812198952	0.0	0.00729983585136486	0.7353515306029373	1.0229807236104917	0.14978627452523327	0.009927001641486351	1.7732092964954103
0.06433836178343283	100.0	0.065	0.04156378604691979	0.0	0.00729983585136486	0.7353515306029373	1.0835135171862924	0.27701358342320137	0.009927001641486351	6.433836178343284
0.2693828834813022	100.0	0.065	0.13950595727199744	0.0	0.00729983585136486	0.7353515306029373	1.3516264426741984	0.5060754732509402	0.009927001641486351	26.938288348130218
1.1278984403887466	100.0	0.065	0.317094844534239	0.0	0.00729983585136486	0.7353515306029373	2.489775853740958	0.7583536367647646	0.009927001641486351	112.78984403887466
0.020462090418802596	100.0	0.065	0.01395280277091071	0.0	0.00729983585136486	0.7353515306029373	1.026521334454643	0.16061861965542643	0.009927001641486351	2.0462090418802594
0.07424376687017012	100.0	0.065	0.04739906181590703	0.0	0.00729983585136486	0.7353515306029373	1.0964016703060435	0.2957734371928518	0.009927001641486351	7.424376687017012
0.23344253863078063	100.0	0.065	0.12526515348677159	0.0	0.00729983585136486	0.7353515306029373	1.3044551698366624	0.47975651444000533	0.009927001641486351	23.344253863078062
0.977417242845434	100.0	0.065	0.29885413556555174	0.0	0.00729983585136486	0.7353515306029373	2.2892865778826352	0.7367309209935334	0.009927001641486351	97.7417242845434
0.02361239280296863	100.0	0.065	0.0160371051955982	0.0	0.00729983585136486	0.7353515306029373	1.0306078760837312	0.17218852343692628	0.009927001641486351	2.361239280296863
0.08567418824909445	100.0	0.065	0.05396405704709428	0.0	0.00729983585136486	0.7353515306029373	1.1112834364509234	0.3155354679109857	0.009927001641486351	8.567418824909446
0.2022972586013098	100.0	0.065	0.11205960014101768	0.0	0.00729983585136486	0.7353515306029373	1.2636312710860411	0.453942369102356	0.009927001641486351	20.22972586013098
0.8470128447755427	100.0	0.065	0.28021951761301067	0.0	0.00729983585136486	0.7353515306029373	2.1157826477770736	0.7138860184562883	0.009927001641486351	84.70128447755427
0.027247709421191743	100.0	0.065	0.018421834455101704	0.0	0.00729983585136486	0.7353515306029373	1.035324662986804	0.1845356098412838	0.009927001641486351	2.724770942119174
0.09886441436864095	100.0	0.065	0.06132393282750814	0.0	0.00729983585136486	0.7353515306029373	1.1284684842080406	0.3362964668542308	0.009927001641486351	9.886441436864095
0.17530729865104852	100.0	0.065	0.09990237997068863	0.0	0.00729983585136486	0.7353515306029373	1.2282975876207913	0.42876437828048414	0.009927001641486351	17.530729865104853
0.7340066532141275	100.0	0.065	0.2613812623411851	0.0	0.00729983585136486	0.7353515306029373	1.965644525651961	0.6899420735953846	0.009927001641486351	73.40066532141275
0.03144271209177748	100.0	0.065	0.02114681940102703	0.0	0.00729983585136486	0.7353515306029373	1.04076907312142	0.19769915089236467	0.009927001641486351	3.144271209177748
0.11408538123566814	100.0	0.065	0.06954220196711847	0.0	0.00729983585136486	0.7353515306029373	1.1483148887696362	0.35804016436000813	0.009927001641486351	11.408538123566814
0.15191826707299214	100.0	0.065	0.08878440152379141	0.0	0.00729983585136486	0.7353515306029373	1.197712996045487	0.4043324529579222	0.009927001641486351	15.191826707299214
0.6360774459156837	100.0	0.065	0.24253792532872798	0.0	0.00729983585136486	0.7353515306029373	1.835734094814689	0.6650486085774792	0.009927001641486351	63.60774459156837
0.13164973762102358	100.0	0.065	0.07867825939759232	0.0	0.00729983585136486	0.7353515306029373	1.171236748367869	0.3807350810877692	0.009927001641486351	13.164973762102358
0.551213691907217	100.0	0.065	0.2238879270103613	0.0	0.00729983585136486	0.7353515306029373	1.7233312258970184	0.6393768827347078	0.009927001641486351	55.1213691907217
0.01	100.0	0.065	0.08752811042015052	0.0	0.09619194586666804	10.642961791141284	1.0547148718086112	0.22478457784678538	0.009038080541333319	1.0
0.03628356895635042	100.0	0.065	0.27795107669442043	0.0	0.09619194586666804	10.642961791141284	1.2051032589033281	0.39369609216580265	0.009038080541333319	3.628356895635042
0.4776722333057848	100.0	0.065	0.9585005685575048	0.0	0.09619194586666804	10.642961791141284	4.600661118954487	0.5820389353213559	0.009038080541333319	47.76722333057848
2.000000000000001	100.0	0.065	0.998999693257264	0.0	0.09619194586666804	10.642961791141284	18.481927549033884	0.47212138828727823	0.009038080541333319	200.00000000000009
0.011539579935230481	100.0	0.065	0.10019166376788158	0.0	0.09619194586666804	10.642961791141284	1.0632638145542697	0.24025153600424665	0.009038080541333319	1.1539579935230482
0.041869714430725284	100.0	0.065	0.3121581710657113	0.0	0.09619194586666804	10.642961791141284	1.2382487947887173	0.41569862621966525	0.009038080541333319	4.186971443072529
0.413942479697589	100.0	0.065	0.9430739520759468	0.0	0.09619194586666804	10.642961791141284	4.05206935297799	0.5917332048601263	0.009038080541333319	41.3942479697589
1.7331653415684352	100.0	0.065	0.9985622088359657	0.0	0.09619194586666804	10.642961791141284	16.02313502768052	0.4803015863921799	0.009038080541333319	173.31653415684352
0.013316190508157393	100.0	0.065	0.11454973958630921	0.0	0.09619194586666804	10.642961791141284	1.0731699815665665	0.25658853710609636	0.009038080541333319	1.3316190508157393
0.04831589165386277	100.0	0.065	0.34928801002296006	0.0	0.09619194586666804	10.642961791141284	1.276994255018515	0.43788421246307707	0.009038080541333319	4.831589165386277
0.3587153796073786	100.0	0.065	0.9235331026266913	0.0	0.09619194586666804	10.642961791141284	3.585751205076265	0.5994833116918886	0.009038080541333319	35.87153796073786
1.5019310506070158	100.0	0.065	0.9979069789689131	0.0	0.09619194586666804	10.642961791141284	13.894488338989282	0.4893712749057417	0.009038080541333319	150.19310506070158
0.015366324480163965	100.0	0.065	0.13078583896851104	0.0	0.09619194586666804	10.642961791141284	1.0846556919483723	0.2737992277029323	0.009038080541333319	1.5366324480163964
0.05575450938816848	100.0	0.065	0.38923773362842207	0.0	0.09619194586666804	10.642961791141284	1.3223538562944543	0.46002238866784956	0.009038080541333319	5.575450938816847
0.31085653171153665	100.0	0.065	0.8994976173947742	0.0	0.09619194586666804	10.642961791141284	3.190381384030641	0.604830716336066	0.009038080541333319	31.085653171153666
1.301547421168774	100.0	0.065	0.996925415800249	0.0	0.09619194586666804	10.642961791141284	12.052577993768267	0.4993342268694766	0.009038080541333319	130.1547421168774
0.017732092964954104	100.0	0.065	0.14908964659355084	0.0	0.09619194586666804	10.642961791141284	1.0979817886997976	0.2918752158367191	0.009038080541333319	1.7732092964954103
0.06433836178343283	100.0	0.065	0.4317963282220818	0.0	0.09619194586666804	10.642961791141284	1.3755414321240074	0.4818420541979036	0.009038080541333319	6.433836178343284
0.2693828834813022	100.0	0.065	0.8707859918320682	0.0	0.09619194586666804	10.642961791141284	2.855888094195683	0.607404568805178	0.009038080541333319	26.938288348130218
1.1278984403887466	100.0	0.065	0.9954607526067977	0.0	0.09619194586666804	10.642961791141284	10.459922740230025	0.5101512219213045	0.009038080541333319	112.78984403887466
0.020462090418802596	100.0	0.065	0.1696523904719227	0.0	0.09619194586666804	10.642961791141284	1.1134549200719073	0.3107931204962079	0.009038080541333319	2.0462090418802594
0.07424376687017012	100.0	0.065	0.4766286679809305	0.0	0.09619194586666804	10.642961791141284	1.438011835551072	0.5030328076896076	0.009038080541333319	7.424376687017012
0.23344253863078063	100.0	0.065	0.8374557037677668	0.0	0.09619194586666804	10.642961791141284	2.573361358055951	0.6069498887762859	0.009038080541333319	23.344253863078062
0.977417242845434	100.0	0.065	0.9932931484724693	0.0	0.09619194586666804	10.642961791141284	9.084168454881654	0.5217249048521423	0.009038080541333319	97.7417242845434
0.02361239280296863	100.0	0.065	0.19266041661889655	0.0	0.09619194586666804	10.642961791141284	1.131436348728116	0.33051123710074387	0.009038080541333319	2.361239280296863
0.08567418824909445	100.0	0.065	0.5232647811312691	0.0	0.09619194586666804	10.642961791141284	1.5115103168020474	0.5232493143371916	0.009038080541333319	8.567418824909446
0.2022972586013098	100.0	0.065	0.7998149993512028	0.0	0.09619194586666804	10.642961791141284	2.3349795200937575	0.6033427298811952	0.009038080541333319	20.22972586013098
0.8470128447755427	100.0	0.065	0.9901251786763757	0.0	0.09619194586666804	10.642961791141284	7.89737052199602	0.5338850762348292	0.009038080541333319	84.70128447755427
0.027247709421191743	100.0	0.065	0.21828667325427709	0.0	0.09619194586666804	10.642961791141284	1.1523526361811527	0.35096585949079895	0.009038080541333319	2.724770942119174
0.09886441436864095	100.0	0.065	0.5710975820859387	0.0	0.09619194586666804	10.642961791141284	1.598130718262102	0.5421194707177432	0.009038080541333319	9.886441436864095
0.17530729865104852	100.0	0.065	0.7584043589662445	0.0	0.09619194586666804	10.642961791141284	2.13393801312888	0.5965915402822053	0.009038080541333319	17.530729865104853
0.7340066532141275	100.0	0.065	0.9855714285507603	0.0	0.09619194586666804	10.642961791141284	6.875345293910773	0.5463775027874742	0.009038080541333319	73.40066532141275
0.03144271209177748	100.0	0.065	0.24667985460282027	0.0	0.09619194586666804	10.642961791141284	1.17670862823058	0.3720673471402936	0.009038080541333319	3.144271209177748
0.11408538123566814	100.0	0.065	0.619392397479221	0.0	0.09619194586666804	10.642961791141284	1.7003829837524647	0.5592569905459134	0.009038080541333319	11.408538123566814
0.15191826707299214	100.0	0.065	0.7139518408302391	0.0	0.09619194586666804	10.642961791141284	1.9643718534964596	0.5868263114801124	0.009038080541333319	15.191826707299214
0.6360774459156837	100.0	0.065	0.9791572390237266	0.0	0.09619194586666804	10.642961791141284	5.997084666084072	0.5588599686381943	0.009038080541333319	63.60774459156837
0.13164973762102358	100.0	0.065	0.6673110512606095	0.0	0.09619194586666804	10.642961791141284	1.8212698716051474	0.5742787043916041	0.009038080541333319	13.164973762102358
0.551213691907217	100.0	0.065	0.970331959344242	0.0	0.09619194586666804	10.642961791141284	5.244236677665274	0.5709089729683698	0.009038080541333319	55.1213691907217
0.01	100.0	0.065	0.00010269332199930314	0.0	0.00010813667990584084	0.010814837471201941	1.0096401359486005	0.09771441642893829	0.009998918633200942	1.0
0.03628356895635042	100.0	0.065	0.0003634860795844741	0.0	0.00010813667990584084	0.010814837471201941	1.034977778074128	0.18383656754553152	0.009998918633200942	3.628356895635042
0.4776722333057848	100.0	0.065	0.0033911456760689074	0.0	0.00010813667990584084	0.010814837471201941	1.460469056770237	0.5615224396620353	0.009998918633200942	47.76722333057848
2.000000000000001	100.0	0.065	0.007082440506941401	0.0	0.00010813667990584084	0.010814837471201941	2.92789750885366	0.8115095101401218	0.009998918633200942	200.00000000000009
0.011539579935230481	100.0	0.065	0.00011832983452941814	0.0	0.00010813667990584084	0.010814837471201941	1.0111243105009684	0.10489014790140151	0.009998918633200942	1.1539579935230482
0.041869714430725284	100.0	0.065	0.00041727653652789964	0.0	0.00010813667990584084	0.010814837471201941	1.0403628684603698	0.19697000278442295	0.009998918633200942	4.186971443072529
0.413942479697589	100.0	0.065	0.003067750253715529	0.0	0.00010813667990584084	0.010814837471201941	1.3990357292354152	0.5340762028034853	0.009998918633200942	41.3942479697589
1.7331653415684352	100.0	0.065	0.00672861187751439	0.0	0.00010813667990584084	0.010814837471201941	2.67068906054222	0.790977339889502	0.009998918633200942	173.31653415684352
0.013316190508157393	100.0	0.065	0.00013631676074876697	0.0	0.00010813667990584084	0.010814837471201941	1.012836985119293	0.11258025556363001	0.009998918633200942	1.3316190508157393
0.04831589165386277	100.0	0.065	0.0004786605210969075	0.0	0.00010813667990584084	0.010814837471201941	1.0465770307428723	0.21096092686415482	0.009998918633200942	4.831589165386277
0.3587153796073786	100.0	0.065	0.002763622937371535	0.0	0.00010813667990584084	0.010814837471201941	1.3457984324277532	0.5069113355390669	0.009998918633200942	35.87153796073786
1.5019310506070158	100.0	0.065	0.006361852499725318	0.0	0.00010813667990584084	0.010814837471201941	2.447795938084202	0.7691166949291982	0.009998918633200942	150.19310506070158
0.015366324480163965	100.0	0.065	0.00015699746576669504	0.0	0.00010813667990584084	0.010814837471201941	1.0148133390607674	0.12081864468079244	0.009998918633200942	1.5366324480163964
0.05575450938816848	100.0	0.065	0.0005485953016610701	0.0	0.00010813667990584084	0.010814837471201941	1.0537479053449157	0.22584703315537946	0.009998918633200942	5.575450938816847
0.31085653171153665	100.0	0.065	0.0024799208083297053	0.0	0.00010813667990584084	0.010814837471201941	1.2996637149441819	0.4801876051765256	0.009998918633200942	31.085653171153666
1.301547421168774	100.0	0.065	0.005985378434785749	0.0	0.00010813667990584084	0.010814837471201941	2.2546399139616407	0.7460112472825525	0.009998918633200942	130.1547421168774
0.017732092964954104	100.0	0.065	0.00018076224671481622	0.0	0.00010813667990584084	0.010814837471201941	1.0170939676602795	0.1296407534737122	0.009998918633200942	1.7732092964954103
0.06433836178343283	100.0	0.065	0.0006281234022305071	0.0	0.00010813667990584084	0.010814837471201941	1.062022783400846	0.24166345531019717	0.009998918633200942	6.433836178343284
0.2693828834813022	100.0	0.065	0.002217262907992401	0.0	0.00010813667990584084	0.010814837471201941	1.2596840054564404	0.4540462721111702	0.009998918633200942	26.938288348130218
1.1278984403887466	100.0	0.065	0.005602780263715301	0.0	0.00010813667990584084	0.010814837471201941	2.0872535846702065	0.721772762138414	0.009998918633200942	112.78984403887466
0.020462090418802596	100.0	0.065	0.0002080536969287783	0.0	0.00010813667990584084	0.010814837471201941	1.0197257161654032	0.13908344806195186	0.009998918633200942	2.0462090418802594
0.07424376687017012	100.0	0.065	0.0007183690285271771	0.0	0.00010813667990584084	0.010814837471201941	1.07157163198639	0.2584416228942277	0.009998918633200942	7.424376687017012
0.23344253863078063	100.0	0.065	0.0019757827680920714	0.0	0.00010813667990584084	0.010814837471201941	1.225038149916075	0.4286083636484489	0.009998918633200942	23.344253863078062
0.977417242845434	100.0	0.065	0.0052178922630626845	0.0	0.00010813667990584084	0.010814837471201941	1.9421988745587468	0.69653890899393	0.009998918633200942	97.7417242845434
0.02361239280296863	100.0	0.065	0.00023937233298432226	0.0	0.00010813667990584084	0.010814837471201941	1.0227626419360805	0.14918486407392134	0.009998918633200942	2.361239280296863
0.08567418824909445	100.0	0.065	0.0008205301846732072	0.0	0.00010813667990584084	0.010814837471201941	1.0825905850639852	0.2762079211530218	0.009998918633200942	8.567418824909446
0.2022972586013098	100.0	0.065	0.0017551959802803996	0.0	0.00010813667990584084	0.010814837471201941	1.1950145456298036	0.4039740089798365	0.009998918633200942	20.22972586013098
0.8470128447755427	100.0	0.065	0.004834641342588264	0.0	0.00010813667990584084	0.010814837471201941	1.8164964123206948	0.670469626883852	0.009998918633200942	84.70128447755427
0.027247709421191743	100.0	0.065	0.00027528236564178243	0.0	0.00010813667990584084	0.010814837471201941	1.0262671247827386	0.15998418280460167	0.009998918633200942	2.724770942119174
